Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Chimney","02 - Main Face > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/112019392/the-chimney,2.9,-1,TR,5.5,1,30,42.6105,-72.4711
"Third Diagonal","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/122244567/third-diagonal,3.3,-1,Trad,5.8+,1,60,42.5692,-72.4608
"The Wizard","3. Fisherman's Wall > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/110909900/the-wizard,3.3,-1,Trad,"5.11b PG13",1,60,42.51922,-71.85935
"Milk Run","Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106858626/milk-run,1.9,-1,"Trad, TR",5.3,1,35,42.32392,-71.17326
"Crack In The Box","Main Face > Bunyan Mountain > holding area > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119122641/crack-in-the-box,3.5,-1,Trad,5.9,1,,42.13452,-72.32229
"Fever Dreams","Cloud Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122295431/fever-dreams,3.3,-1,Trad,5.12a,1,80,42.07037,-73.06708
"Cave Route","The Roof > Chapel Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/114305480/cave-route,3.3,-1,"Trad, TR",5.8+,1,60,42.4836,-72.762
"Benign Masochism","Cloud Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122230937/benign-masochism,3.0,-1,Trad,5.11,1,80,42.07037,-73.06708
"Open Project","Sholan Farms > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/109444866/open-project,3.3,-1,"Trad, TR","5.11+ PG13",1,30,42.48897,-71.79106
"Excessive Force","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/111156696/excessive-force,3.2,-1,Sport,5.13a,1,35,42.5692,-72.4608
"A Slice of Lime","H Wall (aka J Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113652053/a-slice-of-lime,3.1,-1,TR,5.7,1,50,42.24453,-71.03603
"Leprosy Arete","Murdock Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121547044/leprosy-arete,3.2,-1,Trad,5.10c,1,75,42.07145,-73.06658
"Bird Battle","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/113712254/bird-battle,2.6,-1,Sport,5.11c/d,1,60,42.5692,-72.4608
"Bunyan Crack","Upper Left Tier > Bunyan Mountain > holding area > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119457652/bunyan-crack,3.3,-1,"Trad, TR",5.9,1,40,42.13486,-72.32468
"Hanging Buttress","M Wall > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107218649/hanging-buttress,3.0,-1,TR,5.10,1,30,42.24435,-71.03465
"Lambda Crack","B Pond Cliff > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112330445/lambda-crack,3.3,-1,"TR, Boulder","5.12a V4+ R",1,20,42.50959,-70.96657
"Send Money","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105997671/send-money,2.5,-1,TR,5.8,1,32,42.1945,-71.4998
Finagain,"Finagain > Peppercorn Hill Central Area > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107818274/finagain,3.2,-1,"TR, Boulder","5.10 V3",1,,42.18589,-71.56119
"Tin Man","Oz > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107410955/tin-man,2.6,-1,"Trad, TR",5.8,1,25,42.6181,-70.7266
"P. V. T. A.","04 - Amphitheater/Short Wall > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/115450375/p-v-t-a,2.3,-1,"Trad, TR",5.7,1,35,42.60147,-72.46201
"Pocket Rocket","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/111790418/pocket-rocket,2.7,-1,Sport,5.9,1,35,42.45498,-72.55399
"Decision Paralysis","The Grotto > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121500037/decision-paralysis,2.9,-1,Sport,5.11d,1,60,42.07115,-73.06671
"Gneiss Bulge","Progressive Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121499717/gneiss-bulge,2.6,-1,Sport,5.11b,1,50,42.07076,-73.06679
"The Wizard's Hat","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107496040/the-wizards-hat,2.1,-1,"Trad, TR",5.4,1,25,42.61668,-70.72752
Fallout,"G Wall (aka H Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107376215/fallout,2.5,-1,TR,5.6,1,60,42.24415,-71.03602
"Indian Summer Arete","07 - Buoux Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/108080353/indian-summer-arete,2.6,-1,TR,5.9,1,40,42.60116,-72.46077
"North End Crack","Petroleum Base Buttress > Den Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106275063/north-end-crack,2.5,-1,"Trad, TR",5.7,1,25,42.68,-71.1366
Outersite,"5. Main Face > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/106604177/outersite,2.2,-1,Trad,"5.7 PG13",2,55,42.51937,-71.85904
Wanderlust,"M Wall > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107282591/wanderlust,2.3,-1,TR,5.7,1,20,42.24435,-71.03465
"More Money","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105998118/more-money,2.3,-1,TR,5.7,1,25,42.1945,-71.4998
Meddle,"Pink Floyd Wall > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107430822/meddle,2.1,-1,"Trad, TR, Aid","5.6 C0",1,20,42.6161,-70.7256
"Free Ride","Space Invaders > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122661094/free-ride,2.4,-1,Sport,5.9,1,50,42.07029,-73.06725
"Double Roof","Double Roof > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107262756/double-roof,2.8,-1,Boulder,"5.11a V2",1,15,42.5695,-71.5689
"Delaney Memorial Route","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/114327534/delaney-memorial-route,2.8,-1,"Sport, TR",5.11c,1,50,42.5692,-72.4608
Buttress,"4. The Buttress > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/107516350/buttress,2.2,-1,"Trad, TR","5.9 R",1,80,42.5193,-71.8591
"Sloping Staircase","Q Wall > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106934736/sloping-staircase,2.9,-1,"Sport, TR","5.10d PG13",1,35,42.244,-71.0346
"The Janitor’s Cadillac","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/107277948/the-janitors-cadillac,2.7,-1,Trad,5.10a,1,55,42.5692,-72.4608
"Don't Sweat the Small Stuff","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/111156884/dont-sweat-the-small-stuff,2.6,-1,Sport,5.12b/c,1,45,42.5692,-72.4608
Mutiny,"The Grotto > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121575706/mutiny,2.4,-1,Sport,5.8,1,50,42.07115,-73.06671
Ladybug,"6. Practice Face (right end) > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/105905506/ladybug,2.0,-1,Trad,5.8+,1,80,42.51958,-71.85875
"Hidden Magic","Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107359573/hidden-magic,2.2,-1,TR,5.7,1,30,42.32392,-71.17326
"Mossy Corner","The Playground > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117714692/mossy-corner,2.8,-1,"Trad, TR",5.7+,1,,42.23166,-71.03891
"Bolsillos del Sol","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/111792675/bolsillos-del-sol,2.2,-1,Sport,5.7+,1,30,42.45498,-72.55399
Slytherin,"Redemption Crag > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/113324596/slytherin,2.8,-1,TR,5.8+,1,25,42.50779,-71.86872
"Wings of Steal","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107593041/wings-of-steal,3.0,-1,Trad,"5.10- R",1,30,42.61668,-70.72752
"Delaney's Arete","02 - Main Face > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/107364239/delaneys-arete,3.0,-1,"Trad, TR","5.11+ PG13",1,40,42.6105,-72.4711
"Smitty's Roof","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/119723256/smittys-roof,2.6,-1,Sport,5.11b,1,40,42.5692,-72.4608
"Unknown face climb","Redemption Crag > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/112892541/unknown-face-climb,3.0,-1,"Trad, TR","5.9 PG13",1,35,42.50779,-71.86872
"A Mind is a Terrible Thing to Waste","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105997485/a-mind-is-a-terrible-thing-to-waste,2.5,-1,TR,5.9+,1,30,42.1945,-71.4998
"Thank You, Scott","Q Wall > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106934729/thank-you-scott,2.6,-1,"Trad, TR","5.12- R",1,45,42.244,-71.0346
"College Rock Traverse","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107901598/college-rock-traverse,3.0,-1,Boulder,"5.11a V3",1,200,42.1945,-71.4998
"Ball of Confusion","Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107450465/ball-of-confusion,3.0,-1,"Trad, TR",5.6,1,30,42.6196,-70.7266
"Straight Crack","07 - Buoux Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/111821958/straight-crack,2.4,-1,Trad,5.8,1,35,42.60116,-72.46077
"Almost Cut My Hair","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105998869/almost-cut-my-hair,2.4,-1,TR,5.9+,1,35,42.1945,-71.4998
"Bills In My Pockets","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/111792974/bills-in-my-pockets,2.4,-1,Sport,5.9,1,30,42.45498,-72.55399
Teepee,"J Wall (aka L Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119280398/teepee,3.0,-1,TR,5.8+,1,,42.24444,-71.03543
"Free and Easy","Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112118733/free-and-easy,2.0,-1,"Trad, TR",5.4,1,,42.32392,-71.17326
"Double Standard Right","Temp Area 2 > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121516680/double-standard-right,3.0,-1,Trad,5.9,1,40,41.38698,-70.6373
"Reign of Terror","Ship's Prow > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108218245/reign-of-terror,2.8,-1,TR,5.9+,1,25,42.23192,-71.03906
"The Sum of All Smears","Middle Slab > Mt. Ann > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/119506072/the-sum-of-all-smears,3.0,-1,TR,5.10,1,40,42.6125,-70.73016
"Black Streak","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107440283/black-streak,3.0,-1,TR,5.11+,1,45,42.61668,-70.72752
Dihedral,"Dihedral > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112510694/dihedral,2.8,-1,Trad,5.7,1,12,42.50871,-71.00391
"Hog Jowls","Vittles Wall > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112119091/hog-jowls,3.0,-1,TR,5.8,1,,42.1936,-71.105
"Black Carpet Trip","Hopkinton State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108284378/black-carpet-trip,3.0,-1,Trad,"5.8 PG13",1,35,42.2585,-71.5187
"VRC Direct","B Pond Cliff > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112232898/vrc-direct,3.0,-1,"Trad, Boulder","5.12 V3+ R",1,25,42.50959,-70.96657
"Savage Direct","E Wall (aka F & part of G Faces) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107403216/savage-direct,3.0,-1,TR,5.9,1,,42.24449,-71.03642
"Pocket Calculator","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/111790468/pocket-calculator,2.4,-1,Sport,5.8,1,30,42.45498,-72.55399
"Toy Surprise","Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112118761/toy-surprise,2.4,-1,TR,5.8,1,,42.32392,-71.17326
"Pinch the Polish","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/114327510/pinch-the-polish,2.5,-1,Sport,5.11a,1,40,42.5692,-72.4608
Boardwalk,"G Wall (aka H Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107376158/boardwalk,2.3,-1,"Trad, TR",5.3,1,70,42.24415,-71.03602
"Cost of Admission","Cloud Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121529748/cost-of-admission,2.6,-1,Trad,5.11b,1,60,42.07037,-73.06708
Splitter,"Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107388729/splitter,2.5,-1,"Trad, TR",5.9-,1,40,42.6196,-70.7266
"Nichelle's Dreams","Space Invaders > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122661018/nichelles-dreams,2.5,-1,Sport,5.9+,1,80,42.07029,-73.06725
Kellogg's,"Main Alcove Wall > Alcove Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105908309/kelloggs,2.2,-1,"Trad, TR, Boulder","5.10 V3-",1,,42.32285,-71.17406
"Double Standard Left","Temp Area 2 > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121495847/double-standard-left,3.0,-1,Trad,5.9,1,40,41.38698,-70.6373
"Photo 51","Temp Area 2 > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121516588/photo-51,3.0,-1,Trad,5.11b/c,1,70,41.38698,-70.6373
"Armageddon Clock","Rainbow Rocks > Needham Town Forest > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119367659/armageddon-clock,3.0,-1,"TR, Boulder","5.11a V2-3",1,20,42.26973,-71.25307
"One Step Beyond","The Overlook > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113535419/one-step-beyond,3.0,-1,"Trad, TR",5.7,1,40,42.23294,-71.04158
Goofball,"Pusherman Wall > Temple Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112004638/goofball,3.3,-1,"TR, Boulder","5.12 V3-4",1,,42.32665,-71.17776
Andromeda,"Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107440337/andromeda,3.0,-1,"Trad, TR","5.11 PG13",1,40,42.61668,-70.72752
"Time and Time Again","Upper Ledges > Chapel Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/122983200/time-and-time-again,3.0,-1,"Trad, TR","5.5 PG13",1,100,42.4836,-72.762
"Sodom Hussein","Burger Boulder > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106433052/sodom-hussein,3.0,-1,Sport,5.12c,1,30,42.23205,-71.03868
Jalapeno,"Phaeton Cliff > Phaeton Rock Area > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/115390646/jalapeno,3.0,-1,"Trad, TR",5.10a,1,30,42.5009,-70.9658
Ripple,"House Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122875826/ripple,3.0,-1,"Trad, TR",5.10,1,30,42.2144,-70.9456
"Squeeze Please","Phaeton Cliff > Phaeton Rock Area > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/115353481/squeeze-please,3.0,-1,Trad,5.8+,1,28,42.5009,-70.9658
"No Steps","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107435075/no-steps,3.0,-1,TR,5.12,1,50,42.61668,-70.72752
Grits,"Vittles Wall > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112119077/grits,3.0,-1,TR,5.8,1,,42.1936,-71.105
"Pizza and Beer","Pizza & Beer Quarry > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112510739/pizza-and-beer,3.3,-1,Trad,5.10,1,,42.50832,-71.00155
"Sodom and Gomorrah","Burger Boulder > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105908884/sodom-and-gomorrah,3.0,-1,"Trad, TR",5.9,1,25,42.23205,-71.03868
"Naval Direct","The Navel > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112519635/naval-direct,3.0,-1,"Trad, TR",5.9+,1,15,42.50896,-71.00482
"Bring Your Suspenders","The Great Slab > Tower Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112477540/bring-your-suspenders,2.7,-1,Trad,5.5,1,50,42.50236,-70.96509
"Second Pitch Face","Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107456040/second-pitch-face,3.0,-1,TR,5.10-,1,40,42.6196,-70.7266
"Twinkle Twinkle","Vagabond Wall > Vagabond Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113628916/twinkle-twinkle,3.0,-1,TR,5.10c/d,1,22,42.52194,-71.00747
"Kookaburra Crack","Down Under Over > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108394670/kookaburra-crack,3.0,-1,Trad,5.7,1,30,42.6188,-70.6668
"The Least Of The Deceased","Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107430713/the-least-of-the-deceased,3.0,-1,TR,5.10-,1,25,42.6196,-70.7266
"Tuesday Night Second","Waitts Mountain Cliff > Waitts Mountain Cliff > Waitts Mountain Park Areas > Waitts Mountain > Greater Boston > Massachusetts",https://www.mountainproject.com/route/113730906/tuesday-night-second,2.8,-1,TR,5.9+,1,30,42.39719,-71.03015
"Green New Deal","Progressive Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121415817/green-new-deal,2.0,-1,Sport,5.7+,1,45,42.07076,-73.06679
"Quarter Sawn","Cloud Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122895728/quarter-sawn,3.5,-1,Sport,5.13,1,,42.07037,-73.06708
"High Energy Plan","02 - Main Face > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/121844595/high-energy-plan,3.0,-1,TR,5.12b,1,40,42.6105,-72.4711
"Tree Flake","04 - Amphitheater/Short Wall > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/115683493/tree-flake,2.1,-1,"Trad, TR",5.6,1,35,42.60147,-72.46201
Lurch,"J Wall (aka L Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106858648/lurch,1.9,-1,TR,5.8,1,50,42.24444,-71.03543
"Lonely Crack","01 - Introductory Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/118707613/lonely-crack,3.0,-1,"Trad, TR",5.8+,1,30,42.6015,-72.46209
"Suspension of Disbelief","Temp Area 2 > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121585503/suspension-of-disbelief,3.0,-1,Trad,5.12a,1,70,41.38698,-70.6373
"Trundle Corner","07 - Buoux Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/121441861/trundle-corner,2.5,-1,"Trad, TR",5.7,1,40,42.60116,-72.46077
"Excessive Tunnel Power","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/111156734/excessive-tunnel-power,3.0,-1,Sport,5.13c,1,50,42.5692,-72.4608
"Pop Test","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122496206/pop-test,3.0,-1,"Trad, TR",5.10a,1,,42.1945,-71.4998
"Blow Up","5. Main Face > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/121466712/blow-up,2.0,-1,Trad,5.8,1,40,42.51937,-71.85904
Smoky,"5. Main Face > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/113436061/smoky,3.0,-1,TR,5.9+,1,50,42.51937,-71.85904
"Monster Mash","The Ice Glutch > Western MA > Massachusetts",https://www.mountainproject.com/route/118035526/monster-mash,3.0,-1,TR,5.9,1,60,42.16511,-73.3052
"Deceiving Slab","Joe's Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118762785/deceiving-slab,3.0,-1,TR,5.9-,1,55,42.0268,-71.4053
"Las Cosas Son Como Son","4. The Buttress > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/122602560/las-cosas-son-como-son,3.0,-1,"Trad, TR",5.11b,1,100,42.5193,-71.8591
"Groovy Block","North Wall > The Corridor > Red Cross Cliffs > Red Cross Path Vicinity > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119006711/groovy-block,3.5,-1,"TR, Boulder","5.9 V0 PG13",1,16,42.43767,-71.11002
"Jeep Jerky","The Face > The Assonet Ledge > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117267548/jeep-jerky,3.0,-1,"Trad, TR",5.9,1,65,41.76348,-71.08892
"Blood Streaks","C Wall (aka C Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107289391/blood-streaks,2.0,-1,TR,5.9,1,40,42.2445,-71.0368
"Eyeless in Gaza","Main Face > Bunyan Mountain > holding area > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119045522/eyeless-in-gaza,3.0,-1,"Trad, TR","5.11 X",1,120,42.13452,-72.32229
Antiquities,"Grit Cliff > Peter's Hill > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120435546/antiquities,3.0,-1,TR,5.5,1,25,42.26042,-71.37559
"Mossy Commitment","Highway Slab > Quarry Road/Bellevue Pond at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118930993/mossy-commitment,3.0,-1,"Trad, TR",5.6,1,35,42.43492,-71.10373
Charted,"Nira Rock > Greater Boston > Massachusetts",https://www.mountainproject.com/route/123041903/charted,3.0,-1,TR,5.8,1,30,42.3253,-71.10975
Kimchi,"Sunshine Wall > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107450328/kimchi,2.8,-1,"Sport, TR",5.10,1,15,42.6147,-70.7311
"Body Brush","Tall and Proud Boulder > 2. Central Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/119941793/body-brush,3.0,-1,"Trad, TR, Boulder","5.10b V1-2",1,15,42.62123,-70.72234
Resuscitation,"Resurrection Ledges > Nature Valley Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/118875494/resuscitation,3.0,-1,TR,5.12,1,25,42.49825,-70.9999
"Stem and Shout","Bears Den > BooJum Rock Area at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119088474/stem-and-shout,3.0,-1,TR,5.9+,1,20,42.43886,-71.083
"Halftime Break","Highway Slab > Quarry Road/Bellevue Pond at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118931101/halftime-break,3.0,-1,"Trad, TR",5.5,1,35,42.43492,-71.10373
"Don't Flinch","Nose Minor > The Assonet Ledge > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/116610577/dont-flinch,3.0,-1,"Trad, TR",5.9,1,55,41.76349,-71.08892
"The Wandering I","Highway Slab > Quarry Road/Bellevue Pond at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118931064/the-wandering-i,3.0,-1,"Trad, TR",5.4,1,35,42.43492,-71.10373
"Down Under","Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107444954/down-under,3.0,-1,"Sport, TR",5.8,1,20,42.6196,-70.7266
"Warm Up 1, 2, & 3","Warm Up > The Assonet Ledge > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/116610604/warm-up-1-2-3,3.0,-1,"Trad, TR",5.6,1,45,41.76358,-71.08878
"Nine to Five (Variation)","Joe's Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112897514/nine-to-five-variation,3.0,-1,"Trad, TR","5.9 PG13",1,45,42.0268,-71.4053
Velcro,"Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107440397/velcro,3.0,-1,"Trad, TR",5.11+,1,40,42.61668,-70.72752
"Static Cling","L Wall (aka part of M Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119680432/static-cling,3.0,-1,TR,5.10-,1,18,42.24453,-71.03519
"The Clammer","Main Face > Stage Fort Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114326847/the-clammer,3.0,-1,"TR, Boulder","5.9 V0",1,20,42.60379,-70.67761
Seclusion,"Main Face > Stage Fort Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114326823/seclusion,3.0,-1,TR,5.7,1,20,42.60379,-70.67761
"The Triangular Pod","Powder House Crag > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119041918/the-triangular-pod,3.0,-1,TR,5.8,1,20,42.43439,-71.60505
Restoration,"Resurrection Ledges > Nature Valley Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114471277/restoration,3.0,-1,TR,5.10+,1,25,42.49825,-70.9999
Jaws,"Main Face > Stage Fort Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114326787/jaws,3.0,-1,TR,5.10,1,30,42.60379,-70.67761
"Pendulum Variation","08 - Pendulum Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/123144849/pendulum-variation,3.0,-1,"Trad, TR",5.10a,1,30,42.60092,-72.46051
"Painted Lady Direct","Petroleum Base Buttress > Den Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122914136/painted-lady-direct,3.0,-1,TR,5.11,1,25,42.68,-71.1366
